date,open,high,low,close,volume
2018-10-31,20.374,20.5234,19.3882,19.8662,1944873
2018-11-01,19.906,20.5513,19.8363,20.3143,1045292
2018-11-02,20.3143,20.852,20.3043,20.8122,989124
2018-11-05,20.8122,21.091,20.5035,21.0711,1282652
2018-11-06,21.0313,21.4843,20.9864,21.4196,1139980
2018-11-07,21.4097,21.793,21.2802,21.7881,1224044
2018-11-08,21.6885,21.9076,21.6486,21.6885,1136320
2018-11-09,21.5889,21.9474,21.2304,21.4594,1186730
2018-11-12,21.3897,21.7283,21.2316,21.33,939622
2018-11-13,21.41,21.725,21.41,21.58,710328
2018-11-14,21.78,22.035,21.51,21.57,802256
2018-11-15,21.39,21.44,20.7,20.87,791798
2018-11-16,20.73,20.94,20.15,20.92,1203557
2018-11-19,20.9,21.31,20.73,20.96,1009806
2018-11-20,20.74,20.82,20.27,20.46,1052310
2018-11-21,20.46,20.81,20.34,20.63,865252
2018-11-23,20.46,20.525,20.13,20.33,559495
2018-11-26,20.42,20.42,19.79,19.92,1129655
2018-11-27,19.88,20.39,19.56,20.05,811551
2018-11-28,20.14,20.9,19.86,20.8,1287651
2018-11-29,20.45,20.62,19.715,20.37,1490772
2018-11-30,20.32,20.32,19.41,19.55,1647549
2018-12-03,19.71,19.71,19.05,19.53,1251940
2018-12-04,19.51,19.73,19.09,19.25,1040860
2018-12-06,19.16,19.42,18.7,19.3,1709744
2018-12-07,19.3,19.81,19.065,19.19,1677222
2018-12-10,19.17,19.34,18.95,19.09,1700866
2018-12-11,19.24,19.49,18.06,18.48,1848707
2018-12-12,18.63,18.87,18.365,18.54,1070177
2018-12-13,18.53,18.93,18.48,18.63,851496
2018-12-14,18.52,18.56,18.22,18.3,1133494
2018-12-17,18.3,18.7,17.38,17.44,1608472
2018-12-18,17.72,18.15,17.46,18.08,2060239
2018-12-19,18.62,18.62,17.99,18.16,1543819
2018-12-20,18.03,18.2,17.56,17.88,1169552
2018-12-21,17.81,17.97,17.23,17.32,1921214
2018-12-24,17.25,17.53,17.08,17.21,382767
2018-12-26,17.26,17.98,17.12,17.94,851071
2018-12-27,17.75,17.94,17.41,17.82,701457
2018-12-28,17.84,17.95,17.55,17.6,1262434
2018-12-31,17.66,17.92,17.1042,17.89,906970
2019-01-02,17.66,18.25,17.34,18.2,2043726
2019-01-03,18.14,18.43,17.93,18.03,1128057
2019-01-04,18.3,18.87,18.2,18.85,1712745
2019-01-07,18.8,19.71,18.67,19.33,1583643
2019-01-08,19.89,20.37,19.8,20.08,1493316
2019-01-09,20.12,20.31,19.5,19.8,1822214
2019-01-10,19.67,19.88,19.5725,19.76,1017112
2019-01-11,19.65,19.89,19.41,19.69,966851
2019-01-14,19.61,19.72,19.27,19.28,1065492
2019-01-15,19.35,19.54,19.0,19.52,1417617
2019-01-16,19.52,19.7,19.04,19.34,1629043
2019-01-17,19.29,19.47,19.13,19.23,1235907
2019-01-18,19.29,19.6,19.24,19.37,926696
