date,open,high,low,close,volume
2018-11-13,14.9189,14.998,14.7508,14.82,499335
2018-11-14,14.86,15.02,14.84,14.93,523400
2018-11-15,14.86,14.96,14.72,14.94,590060
2018-11-16,14.88,14.92,14.78,14.87,416523
2018-11-19,14.89,14.995,14.79,14.9,555869
2018-11-20,14.84,14.95,14.72,14.78,389094
2018-11-21,14.8,14.96,14.7,14.77,288122
2018-11-23,14.72,14.9,14.72,14.82,155602
2018-11-26,14.89,14.92,14.58,14.64,563528
2018-11-27,14.64,14.73,14.57,14.63,286727
2018-11-28,14.63,14.74,14.475,14.57,616060
2018-11-29,14.68,14.68,13.83,13.88,741568
2018-11-30,13.88,13.97,13.64,13.93,690736
2018-12-03,14.0,14.32,13.94,14.03,740046
2018-12-04,14.03,14.17,13.56,13.68,1021193
2018-12-06,13.58,14.1,13.46,14.09,923185
2018-12-07,14.03,14.14,13.75,13.79,545739
2018-12-10,13.84,13.84,13.49,13.64,516533
2018-12-11,13.71,13.76,13.48,13.48,513966
2018-12-12,13.56,13.85,13.48,13.63,1609443
2018-12-13,13.6,14.17,13.6,13.92,929819
2018-12-14,13.81,13.97,13.67,13.76,758891
2018-12-17,13.72,13.86,13.57,13.57,1369233
2018-12-18,13.65,13.88,13.58,13.69,579383
2018-12-19,13.8,13.8,13.265,13.3,684486
2018-12-20,13.26,13.285,12.82,12.92,991437
2018-12-21,12.93,13.15,12.69,12.72,1871107
2018-12-24,12.65,12.71,12.17,12.17,271101
2018-12-26,12.21,12.62,12.07,12.58,653579
2018-12-27,12.46,12.48,12.12,12.48,534526
2018-12-28,12.52,12.78,12.34,12.42,437359
2018-12-31,12.45,12.45,12.13,12.4,445814
2019-01-02,12.19,12.22,11.88,11.98,663909
2019-01-03,11.98,12.275,11.94,11.99,460380
2019-01-04,12.08,12.44,12.01,12.44,518159
2019-01-07,12.43,12.55,12.27,12.46,551784
2019-01-08,12.58,12.69,12.47,12.62,539852
2019-01-09,12.65,12.675,12.41,12.67,413163
2019-01-10,12.57,12.91,12.56,12.86,476609
2019-01-11,12.83,12.9,12.77,12.82,316389
2019-01-14,12.84,12.87,12.695,12.72,681007
2019-01-15,12.72,12.865,12.66,12.82,828228
2019-01-16,12.79,12.97,12.76,12.87,716029
2019-01-17,12.87,13.4,12.87,13.4,635075
2019-01-18,13.45,13.495,13.12,13.19,416252
